2023-04-22 19:04:11,319 train_batch_size: 64
2023-04-22 19:04:11,319 test_batch_size: 64
2023-04-22 19:04:11,319 lr: 5e-05
2023-04-22 19:04:11,319 num_epochs: 50
2023-04-22 19:04:11,319 max_patience: 1
2023-04-22 19:04:12,198 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-22 19:04:18,076 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-22 19:04:20,347 Train Epoch: 0
2023-04-23 03:57:26,366 Step 18955 - loss: 1.1467890739440918 , train acc: 68.75
2023-04-23 03:57:27,600 Step 18956 - loss: 1.1145548820495605 , train acc: 67.1875
2023-04-23 03:57:28,861 Step 18957 - loss: 0.8480108976364136 , train acc: 75.0
2023-04-23 03:57:30,128 Step 18958 - loss: 1.0737749338150024 , train acc: 73.4375
2023-04-23 03:57:31,394 Step 18959 - loss: 1.2152140140533447 , train acc: 67.1875
2023-04-23 03:57:32,534 Step 18960 - loss: 1.1899147033691406 , train acc: 67.1875
2023-04-23 03:57:33,774 Step 18961 - loss: 1.1690256595611572 , train acc: 70.3125
2023-04-23 03:57:35,006 Step 18962 - loss: 1.0873956680297852 , train acc: 68.75
2023-04-23 03:57:36,249 Step 18963 - loss: 1.22543203830719 , train acc: 59.375
2023-04-23 03:57:37,447 Step 18964 - loss: 1.1351017951965332 , train acc: 71.875
2023-04-23 03:57:38,667 Step 18965 - loss: 0.989294171333313 , train acc: 79.6875
2023-04-23 03:57:39,797 Step 18966 - loss: 1.027996301651001 , train acc: 68.75
2023-04-23 03:57:41,037 Step 18967 - loss: 1.165755033493042 , train acc: 64.0625
2023-04-23 03:57:42,283 Step 18968 - loss: 1.1133171319961548 , train acc: 70.3125
2023-04-23 03:57:43,527 Step 18969 - loss: 1.2345060110092163 , train acc: 68.75
2023-04-23 03:57:44,716 Step 18970 - loss: 1.211543083190918 , train acc: 64.0625
2023-04-23 03:57:45,897 Step 18971 - loss: 1.059122085571289 , train acc: 71.875
2023-04-23 03:57:47,075 Step 18972 - loss: 1.0104403495788574 , train acc: 67.1875
2023-04-23 03:57:48,329 Step 18973 - loss: 0.9068811535835266 , train acc: 76.5625
2023-04-23 03:57:49,603 Step 18974 - loss: 0.959124743938446 , train acc: 71.875
2023-04-23 03:57:50,804 Step 18975 - loss: 1.1476120948791504 , train acc: 70.3125
2023-04-23 03:57:52,082 Step 18976 - loss: 1.003983974456787 , train acc: 73.4375
2023-04-23 03:57:53,257 Step 18977 - loss: 1.11872398853302 , train acc: 60.9375
2023-04-23 03:57:54,381 Step 18978 - loss: 1.1553616523742676 , train acc: 68.75
2023-04-23 03:57:55,593 Step 18979 - loss: 1.066472053527832 , train acc: 75.0
2023-04-23 03:57:56,955 Step 18980 - loss: 1.1725435256958008 , train acc: 64.0625
2023-04-23 03:57:58,213 Step 18981 - loss: 0.9222689867019653 , train acc: 76.5625
2023-04-23 03:57:59,412 Step 18982 - loss: 1.0013800859451294 , train acc: 64.0625
2023-04-23 03:58:00,602 Step 18983 - loss: 1.1800525188446045 , train acc: 73.4375
2023-04-23 03:58:01,810 Step 18984 - loss: 1.3150067329406738 , train acc: 68.75
2023-04-23 03:58:02,971 Step 18985 - loss: 1.2590625286102295 , train acc: 67.1875
2023-04-23 03:58:04,335 Step 18986 - loss: 1.2707929611206055 , train acc: 62.5
2023-04-23 03:58:05,564 Step 18987 - loss: 1.0227323770523071 , train acc: 71.875
2023-04-23 03:58:06,786 Step 18988 - loss: 1.1791844367980957 , train acc: 59.375
2023-04-23 03:58:08,038 Step 18989 - loss: 0.9937874674797058 , train acc: 68.75
2023-04-23 03:58:09,264 Step 18990 - loss: 1.094186544418335 , train acc: 64.0625
2023-04-23 03:58:10,427 Step 18991 - loss: 1.3381537199020386 , train acc: 59.375
2023-04-23 03:58:11,734 Step 18992 - loss: 1.2117520570755005 , train acc: 70.3125
2023-04-23 03:58:12,984 Step 18993 - loss: 1.0980111360549927 , train acc: 78.125
2023-04-23 03:58:14,252 Step 18994 - loss: 1.00876784324646 , train acc: 73.4375
2023-04-23 03:58:15,490 Step 18995 - loss: 1.1387869119644165 , train acc: 73.4375
2023-04-23 03:58:16,689 Step 18996 - loss: 1.0261619091033936 , train acc: 75.0
2023-04-23 03:58:17,833 Step 18997 - loss: 1.2323060035705566 , train acc: 64.0625
2023-04-23 03:58:19,031 Step 18998 - loss: 0.7844301462173462 , train acc: 81.25
2023-04-23 03:58:20,231 Step 18999 - loss: 1.258181095123291 , train acc: 68.75
2023-04-23 03:58:21,410 Step 19000 - loss: 1.164636254310608 , train acc: 64.0625
2023-04-23 03:58:22,596 Step 19001 - loss: 0.8323557376861572 , train acc: 79.6875
2023-04-23 03:58:23,847 Step 19002 - loss: 1.5799684524536133 , train acc: 51.5625
2023-04-23 03:58:25,056 Step 19003 - loss: 1.468275547027588 , train acc: 59.375
2023-04-23 03:58:26,357 Step 19004 - loss: 1.4637272357940674 , train acc: 60.9375
2023-04-23 03:58:27,575 Step 19005 - loss: 1.2061550617218018 , train acc: 65.625
2023-04-23 03:58:28,862 Step 19006 - loss: 1.1910971403121948 , train acc: 67.1875
2023-04-23 03:58:30,089 Step 19007 - loss: 1.3264321088790894 , train acc: 60.9375
2023-04-23 03:58:31,362 Step 19008 - loss: 1.2312419414520264 , train acc: 67.1875
2023-04-23 03:58:32,587 Step 19009 - loss: 1.1653369665145874 , train acc: 68.75
2023-04-23 03:58:33,947 Step 19010 - loss: 1.1345789432525635 , train acc: 60.9375
2023-04-23 03:58:35,230 Step 19011 - loss: 1.1995489597320557 , train acc: 67.1875
2023-04-23 03:58:36,482 Step 19012 - loss: 1.0908234119415283 , train acc: 67.1875
2023-04-23 03:58:37,677 Step 19013 - loss: 1.1779568195343018 , train acc: 67.1875
2023-04-23 03:58:38,890 Step 19014 - loss: 1.0054821968078613 , train acc: 76.5625
2023-04-23 03:58:40,023 Step 19015 - loss: 1.1279070377349854 , train acc: 79.6875
2023-04-23 03:58:41,220 Step 19016 - loss: 1.3346999883651733 , train acc: 59.375
2023-04-23 03:58:42,447 Step 19017 - loss: 1.2940661907196045 , train acc: 53.125
2023-04-23 03:58:43,644 Step 19018 - loss: 1.0928151607513428 , train acc: 73.4375
2023-04-23 03:58:44,858 Step 19019 - loss: 1.2574501037597656 , train acc: 64.0625
2023-04-23 03:58:46,132 Step 19020 - loss: 1.1132831573486328 , train acc: 64.0625
2023-04-23 03:58:47,298 Step 19021 - loss: 1.1752841472625732 , train acc: 68.75
2023-04-23 03:58:48,558 Step 19022 - loss: 1.4205703735351562 , train acc: 65.625
2023-04-23 03:58:49,814 Step 19023 - loss: 0.6991455554962158 , train acc: 76.5625
2023-04-23 03:58:51,065 Step 19024 - loss: 1.1161006689071655 , train acc: 71.875
2023-04-23 03:58:52,343 Step 19025 - loss: 1.1641414165496826 , train acc: 64.0625
2023-04-23 03:58:53,593 Step 19026 - loss: 1.3171006441116333 , train acc: 60.9375
2023-04-23 03:58:54,793 Step 19027 - loss: 1.0781452655792236 , train acc: 68.75
2023-04-23 03:58:56,061 Step 19028 - loss: 0.8977177143096924 , train acc: 75.0
2023-04-23 03:58:57,280 Step 19029 - loss: 1.2525336742401123 , train acc: 60.9375
2023-04-23 03:58:58,520 Step 19030 - loss: 1.2252304553985596 , train acc: 75.0
2023-04-23 03:58:59,761 Step 19031 - loss: 1.1209909915924072 , train acc: 65.625
2023-04-23 03:59:01,022 Step 19032 - loss: 1.0189793109893799 , train acc: 75.0
2023-04-23 03:59:02,270 Step 19033 - loss: 1.188425064086914 , train acc: 65.625
2023-04-23 03:59:03,574 Step 19034 - loss: 0.7898598909378052 , train acc: 73.4375
2023-04-23 03:59:04,832 Step 19035 - loss: 0.8562870025634766 , train acc: 79.6875
2023-04-23 03:59:06,113 Step 19036 - loss: 1.2664705514907837 , train acc: 68.75
2023-04-23 03:59:07,345 Step 19037 - loss: 1.0215739011764526 , train acc: 67.1875
2023-04-23 03:59:08,572 Step 19038 - loss: 1.2490369081497192 , train acc: 62.5
2023-04-23 03:59:09,720 Step 19039 - loss: 1.124826192855835 , train acc: 68.75
2023-04-23 03:59:11,003 Step 19040 - loss: 1.1115798950195312 , train acc: 67.1875
2023-04-23 03:59:12,272 Step 19041 - loss: 1.121005892753601 , train acc: 71.875
2023-04-23 03:59:13,519 Step 19042 - loss: 1.1862930059432983 , train acc: 65.625
2023-04-23 03:59:14,777 Step 19043 - loss: 1.1111959218978882 , train acc: 75.0
2023-04-23 03:59:16,019 Step 19044 - loss: 1.2381597757339478 , train acc: 62.5
2023-04-23 03:59:17,235 Step 19045 - loss: 1.446595549583435 , train acc: 62.5
2023-04-23 03:59:18,487 Step 19046 - loss: 1.1384109258651733 , train acc: 68.75
2023-04-23 03:59:19,708 Step 19047 - loss: 1.246462106704712 , train acc: 64.0625
2023-04-23 03:59:20,945 Step 19048 - loss: 0.9012064933776855 , train acc: 76.5625
2023-04-23 03:59:22,193 Step 19049 - loss: 0.8941222429275513 , train acc: 75.0
2023-04-23 03:59:23,415 Step 19050 - loss: 0.970596432685852 , train acc: 73.4375
2023-04-23 03:59:24,582 Step 19051 - loss: 0.9052049517631531 , train acc: 78.125
2023-04-23 03:59:25,798 Step 19052 - loss: 1.2042253017425537 , train acc: 67.1875
2023-04-23 03:59:27,030 Step 19053 - loss: 1.1615140438079834 , train acc: 64.0625
2023-04-23 03:59:28,280 Step 19054 - loss: 0.8469078540802002 , train acc: 75.0
2023-04-23 03:59:29,536 Step 19055 - loss: 1.338640809059143 , train acc: 60.9375
2023-04-23 03:59:30,736 Step 19056 - loss: 1.161098599433899 , train acc: 64.0625
2023-04-23 03:59:31,886 Step 19057 - loss: 1.021763801574707 , train acc: 73.4375
2023-04-23 03:59:33,110 Step 19058 - loss: 0.953212320804596 , train acc: 73.4375
2023-04-23 03:59:34,340 Step 19059 - loss: 1.277534008026123 , train acc: 67.1875
2023-04-23 03:59:35,609 Step 19060 - loss: 0.8596196174621582 , train acc: 71.875
2023-04-23 03:59:36,850 Step 19061 - loss: 1.263572335243225 , train acc: 65.625
2023-04-23 03:59:38,073 Step 19062 - loss: 1.1156549453735352 , train acc: 62.5
2023-04-23 03:59:39,295 Step 19063 - loss: 0.9728787541389465 , train acc: 68.75
2023-04-23 03:59:40,553 Step 19064 - loss: 1.24437415599823 , train acc: 65.625
2023-04-23 03:59:41,788 Step 19065 - loss: 1.0701078176498413 , train acc: 70.3125
2023-04-23 03:59:43,035 Step 19066 - loss: 1.2528622150421143 , train acc: 65.625
2023-04-23 03:59:44,281 Step 19067 - loss: 1.0996216535568237 , train acc: 67.1875
2023-04-23 03:59:45,535 Step 19068 - loss: 1.1927971839904785 , train acc: 64.0625
2023-04-23 03:59:46,748 Step 19069 - loss: 1.2186366319656372 , train acc: 62.5
2023-04-23 03:59:47,996 Step 19070 - loss: 0.9768359661102295 , train acc: 75.0
2023-04-23 03:59:49,249 Step 19071 - loss: 1.091944932937622 , train acc: 79.6875
2023-04-23 03:59:50,495 Step 19072 - loss: 1.0727708339691162 , train acc: 73.4375
2023-04-23 03:59:51,722 Step 19073 - loss: 0.8493071794509888 , train acc: 75.0
2023-04-23 03:59:52,939 Step 19074 - loss: 1.493551254272461 , train acc: 60.9375
2023-04-23 03:59:54,076 Step 19075 - loss: 1.2464282512664795 , train acc: 68.75
2023-04-23 03:59:55,285 Step 19076 - loss: 1.1625769138336182 , train acc: 65.625
2023-04-23 03:59:56,469 Step 19077 - loss: 1.101628065109253 , train acc: 70.3125
2023-04-23 03:59:57,694 Step 19078 - loss: 1.3516409397125244 , train acc: 65.625
2023-04-23 03:59:58,933 Step 19079 - loss: 1.1493866443634033 , train acc: 68.75
2023-04-23 04:00:00,145 Step 19080 - loss: 1.2634384632110596 , train acc: 67.1875
2023-04-23 04:00:01,263 Step 19081 - loss: 1.225099802017212 , train acc: 62.5
2023-04-23 04:00:02,471 Step 19082 - loss: 1.163944959640503 , train acc: 67.1875
2023-04-23 04:00:03,707 Step 19083 - loss: 1.1566919088363647 , train acc: 67.1875
2023-04-23 04:00:04,935 Step 19084 - loss: 1.1036980152130127 , train acc: 67.1875
2023-04-23 04:00:06,170 Step 19085 - loss: 1.207804560661316 , train acc: 70.3125
2023-04-23 04:00:07,607 Step 19086 - loss: 1.0581634044647217 , train acc: 71.875
2023-04-23 04:00:08,751 Step 19087 - loss: 1.025770902633667 , train acc: 67.1875
2023-04-23 04:00:09,947 Step 19088 - loss: 0.8930945992469788 , train acc: 76.5625
2023-04-23 04:00:11,197 Step 19089 - loss: 1.1028947830200195 , train acc: 71.875
2023-04-23 04:00:12,417 Step 19090 - loss: 1.1067283153533936 , train acc: 68.75
2023-04-23 04:00:13,635 Step 19091 - loss: 1.203875184059143 , train acc: 71.875
2023-04-23 04:00:14,878 Step 19092 - loss: 1.0801324844360352 , train acc: 68.75
2023-04-23 04:00:16,088 Step 19093 - loss: 1.4279637336730957 , train acc: 60.9375
2023-04-23 04:00:17,311 Step 19094 - loss: 1.0052571296691895 , train acc: 76.5625
2023-04-23 04:00:18,519 Step 19095 - loss: 1.1978309154510498 , train acc: 62.5
2023-04-23 04:00:19,758 Step 19096 - loss: 1.2131245136260986 , train acc: 65.625
2023-04-23 04:00:20,986 Step 19097 - loss: 0.899368166923523 , train acc: 73.4375
2023-04-23 04:00:22,212 Step 19098 - loss: 1.0934715270996094 , train acc: 76.5625
2023-04-23 04:00:23,445 Step 19099 - loss: 1.3251925706863403 , train acc: 54.6875
2023-04-23 04:00:24,626 Step 19100 - loss: 1.1288808584213257 , train acc: 62.5
2023-04-23 04:00:25,862 Step 19101 - loss: 1.3466821908950806 , train acc: 64.0625
2023-04-23 04:00:27,089 Step 19102 - loss: 1.3103902339935303 , train acc: 64.0625
2023-04-23 04:00:28,349 Step 19103 - loss: 1.2645015716552734 , train acc: 71.875
2023-04-23 04:00:29,597 Step 19104 - loss: 1.0420910120010376 , train acc: 70.3125
2023-04-23 04:00:30,893 Step 19105 - loss: 0.9207559823989868 , train acc: 79.6875
2023-04-23 04:00:32,057 Step 19106 - loss: 1.172368049621582 , train acc: 70.3125
2023-04-23 04:00:33,281 Step 19107 - loss: 1.050560474395752 , train acc: 71.875
2023-04-23 04:00:34,511 Step 19108 - loss: 1.2477447986602783 , train acc: 65.625
2023-04-23 04:00:35,757 Step 19109 - loss: 1.4628348350524902 , train acc: 54.6875
2023-04-23 04:00:36,987 Step 19110 - loss: 1.1851446628570557 , train acc: 68.75
2023-04-23 04:00:38,251 Step 19111 - loss: 1.0349535942077637 , train acc: 71.875
2023-04-23 04:00:39,424 Step 19112 - loss: 1.1916637420654297 , train acc: 71.875
2023-04-23 04:00:40,614 Step 19113 - loss: 1.0528907775878906 , train acc: 71.875
2023-04-23 04:00:41,845 Step 19114 - loss: 1.1649184226989746 , train acc: 68.75
2023-04-23 04:00:43,136 Step 19115 - loss: 1.15769362449646 , train acc: 71.875
2023-04-23 04:00:44,372 Step 19116 - loss: 1.269216775894165 , train acc: 60.9375
2023-04-23 04:00:45,630 Step 19117 - loss: 0.9970282912254333 , train acc: 71.875
2023-04-23 04:00:46,845 Step 19118 - loss: 0.9645590782165527 , train acc: 76.5625
2023-04-23 04:00:48,112 Step 19119 - loss: 1.3113346099853516 , train acc: 68.75
2023-04-23 04:00:49,438 Step 19120 - loss: 1.385599970817566 , train acc: 70.3125
2023-04-23 04:00:50,683 Step 19121 - loss: 1.0160690546035767 , train acc: 68.75
2023-04-23 04:00:51,971 Step 19122 - loss: 1.053675651550293 , train acc: 70.3125
2023-04-23 04:00:53,257 Step 19123 - loss: 1.065840721130371 , train acc: 68.75
2023-04-23 04:00:54,444 Step 19124 - loss: 1.1374828815460205 , train acc: 67.1875
2023-04-23 04:00:55,705 Step 19125 - loss: 1.2589616775512695 , train acc: 68.75
2023-04-23 04:00:56,951 Step 19126 - loss: 1.1380648612976074 , train acc: 64.0625
2023-04-23 04:00:58,244 Step 19127 - loss: 1.129687786102295 , train acc: 65.625
2023-04-23 04:00:59,504 Step 19128 - loss: 0.9102256298065186 , train acc: 76.5625
2023-04-23 04:01:00,726 Step 19129 - loss: 1.153944969177246 , train acc: 71.875
2023-04-23 04:01:01,897 Step 19130 - loss: 1.0488417148590088 , train acc: 70.3125
2023-04-23 04:01:03,124 Step 19131 - loss: 1.297993779182434 , train acc: 62.5
2023-04-23 04:01:04,313 Step 19132 - loss: 1.356937289237976 , train acc: 65.625
2023-04-23 04:01:05,557 Step 19133 - loss: 1.0334274768829346 , train acc: 75.0
2023-04-23 04:01:06,804 Step 19134 - loss: 1.156736969947815 , train acc: 70.3125
2023-04-23 04:01:08,049 Step 19135 - loss: 0.9758049249649048 , train acc: 75.0
2023-04-23 04:01:09,179 Step 19136 - loss: 0.9640618562698364 , train acc: 67.1875
2023-04-23 04:01:10,431 Step 19137 - loss: 0.9635595679283142 , train acc: 65.625
2023-04-23 04:01:11,659 Step 19138 - loss: 1.317617654800415 , train acc: 64.0625
2023-04-23 04:01:12,900 Step 19139 - loss: 1.1632745265960693 , train acc: 67.1875
2023-04-23 04:01:14,165 Step 19140 - loss: 1.20803964138031 , train acc: 71.875
2023-04-23 04:01:15,384 Step 19141 - loss: 1.1721287965774536 , train acc: 67.1875
2023-04-23 04:01:16,489 Step 19142 - loss: 1.0949511528015137 , train acc: 67.1875
2023-04-23 04:01:17,768 Step 19143 - loss: 0.9987975358963013 , train acc: 71.875
2023-04-23 04:01:18,998 Step 19144 - loss: 1.2054029703140259 , train acc: 67.1875
2023-04-23 04:01:20,266 Step 19145 - loss: 1.2596269845962524 , train acc: 64.0625
2023-04-23 04:01:21,544 Step 19146 - loss: 0.8599318265914917 , train acc: 81.25
2023-04-23 04:01:22,749 Step 19147 - loss: 1.2485530376434326 , train acc: 65.625
2023-04-23 04:01:23,936 Step 19148 - loss: 1.2323099374771118 , train acc: 70.3125
2023-04-23 04:01:25,189 Step 19149 - loss: 1.1610242128372192 , train acc: 67.1875
2023-04-23 04:01:26,441 Step 19150 - loss: 1.1595866680145264 , train acc: 62.5
2023-04-23 04:01:27,701 Step 19151 - loss: 1.0223541259765625 , train acc: 68.75
2023-04-23 04:01:28,958 Step 19152 - loss: 1.122488260269165 , train acc: 71.875
2023-04-23 04:01:30,241 Step 19153 - loss: 1.328446388244629 , train acc: 64.0625
2023-04-23 04:01:31,413 Step 19154 - loss: 1.1256541013717651 , train acc: 65.625
2023-04-23 04:01:32,686 Step 19155 - loss: 1.2815738916397095 , train acc: 70.3125
2023-04-23 04:01:33,873 Step 19156 - loss: 1.0396077632904053 , train acc: 71.875
2023-04-23 04:01:35,097 Step 19157 - loss: 1.2268821001052856 , train acc: 70.3125
2023-04-23 04:01:36,284 Step 19158 - loss: 1.3265962600708008 , train acc: 60.9375
2023-04-23 04:01:37,518 Step 19159 - loss: 1.274562120437622 , train acc: 65.625
2023-04-23 04:01:38,745 Step 19160 - loss: 1.1692988872528076 , train acc: 70.3125
2023-04-23 04:01:39,996 Step 19161 - loss: 1.017957329750061 , train acc: 78.125
2023-04-23 04:01:41,248 Step 19162 - loss: 0.9090366959571838 , train acc: 73.4375
2023-04-23 04:01:42,554 Step 19163 - loss: 1.0461082458496094 , train acc: 71.875
2023-04-23 04:01:43,748 Step 19164 - loss: 1.2456992864608765 , train acc: 68.75
2023-04-23 04:01:44,943 Step 19165 - loss: 1.1559967994689941 , train acc: 75.0
2023-04-23 04:01:46,113 Step 19166 - loss: 1.2655506134033203 , train acc: 62.5
2023-04-23 04:01:47,339 Step 19167 - loss: 1.055738925933838 , train acc: 67.1875
2023-04-23 04:01:48,619 Step 19168 - loss: 1.0723929405212402 , train acc: 71.875
2023-04-23 04:01:49,864 Step 19169 - loss: 1.1949046850204468 , train acc: 67.1875
2023-04-23 04:01:51,088 Step 19170 - loss: 0.99358069896698 , train acc: 70.3125
2023-04-23 04:01:52,308 Step 19171 - loss: 1.5348621606826782 , train acc: 59.375
2023-04-23 04:01:53,592 Step 19172 - loss: 0.7882741093635559 , train acc: 82.8125
2023-04-23 04:01:54,829 Step 19173 - loss: 1.4806220531463623 , train acc: 64.0625
2023-04-23 04:01:56,068 Step 19174 - loss: 0.9833695888519287 , train acc: 75.0
2023-04-23 04:01:57,264 Step 19175 - loss: 0.9859671592712402 , train acc: 67.1875
2023-04-23 04:01:58,453 Step 19176 - loss: 1.2993717193603516 , train acc: 56.25
2023-04-23 04:01:59,694 Step 19177 - loss: 1.1489458084106445 , train acc: 67.1875
2023-04-23 04:02:00,932 Step 19178 - loss: 1.1900451183319092 , train acc: 64.0625
2023-04-23 04:02:02,184 Step 19179 - loss: 1.020546555519104 , train acc: 73.4375
2023-04-23 04:02:03,375 Step 19180 - loss: 0.8408985137939453 , train acc: 75.0
2023-04-23 04:02:04,548 Step 19181 - loss: 1.1103476285934448 , train acc: 73.4375
2023-04-23 04:02:05,717 Step 19182 - loss: 1.3158973455429077 , train acc: 64.0625
2023-04-23 04:02:06,938 Step 19183 - loss: 1.109317421913147 , train acc: 78.125
2023-04-23 04:02:08,412 Step 19184 - loss: 1.4623959064483643 , train acc: 60.9375
2023-04-23 04:02:09,665 Step 19185 - loss: 0.8999980688095093 , train acc: 75.0
2023-04-23 04:02:10,916 Step 19186 - loss: 1.5290982723236084 , train acc: 62.5
2023-04-23 04:02:12,198 Step 19187 - loss: 1.0097713470458984 , train acc: 78.125
2023-04-23 04:02:13,355 Step 19188 - loss: 0.9611237049102783 , train acc: 70.3125
2023-04-23 04:02:14,593 Step 19189 - loss: 0.7817742824554443 , train acc: 82.8125
2023-04-23 04:02:15,845 Step 19190 - loss: 1.1237540245056152 , train acc: 68.75
2023-04-23 04:02:17,129 Step 19191 - loss: 0.9006292819976807 , train acc: 76.5625
2023-04-23 04:02:18,372 Step 19192 - loss: 1.3552309274673462 , train acc: 64.0625
2023-04-23 04:02:19,639 Step 19193 - loss: 1.279428482055664 , train acc: 65.625
2023-04-23 04:02:20,759 Step 19194 - loss: 1.1029232740402222 , train acc: 70.3125
2023-04-23 04:02:21,995 Step 19195 - loss: 1.2348155975341797 , train acc: 64.0625
2023-04-23 04:02:23,234 Step 19196 - loss: 1.4935283660888672 , train acc: 64.0625
2023-04-23 04:02:24,459 Step 19197 - loss: 0.9443924427032471 , train acc: 71.875
2023-04-23 04:02:25,699 Step 19198 - loss: 1.3130934238433838 , train acc: 59.375
2023-04-23 04:02:26,912 Step 19199 - loss: 1.2590622901916504 , train acc: 65.625
2023-04-23 04:02:28,100 Step 19200 - loss: 1.2547485828399658 , train acc: 67.1875
2023-04-23 04:02:29,339 Step 19201 - loss: 0.9318588376045227 , train acc: 67.1875
2023-04-23 04:02:30,567 Step 19202 - loss: 0.9149361848831177 , train acc: 79.6875
2023-04-23 04:02:31,821 Step 19203 - loss: 1.087294101715088 , train acc: 65.625
2023-04-23 04:02:33,066 Step 19204 - loss: 1.0638513565063477 , train acc: 73.4375
2023-04-23 04:02:34,305 Step 19205 - loss: 0.851098895072937 , train acc: 79.6875
2023-04-23 04:02:35,483 Step 19206 - loss: 1.1561752557754517 , train acc: 62.5
2023-04-23 04:02:36,741 Step 19207 - loss: 1.290044903755188 , train acc: 60.9375
2023-04-23 04:02:37,995 Step 19208 - loss: 1.298054575920105 , train acc: 64.0625
2023-04-23 04:02:39,274 Step 19209 - loss: 1.0414440631866455 , train acc: 71.875
2023-04-23 04:02:40,533 Step 19210 - loss: 1.4098541736602783 , train acc: 62.5
2023-04-23 04:02:41,759 Step 19211 - loss: 1.1390764713287354 , train acc: 67.1875
2023-04-23 04:02:42,916 Step 19212 - loss: 1.1986039876937866 , train acc: 67.1875
2023-04-23 04:02:44,165 Step 19213 - loss: 0.9600765705108643 , train acc: 73.4375
2023-04-23 04:02:45,413 Step 19214 - loss: 1.2194478511810303 , train acc: 67.1875
2023-04-23 04:02:46,638 Step 19215 - loss: 0.9738099575042725 , train acc: 73.4375
2023-04-23 04:02:47,909 Step 19216 - loss: 0.9765009880065918 , train acc: 76.5625
2023-04-23 04:02:49,164 Step 19217 - loss: 1.333282232284546 , train acc: 64.0625
2023-04-23 04:02:50,354 Step 19218 - loss: 1.2748134136199951 , train acc: 65.625
2023-04-23 04:02:51,601 Step 19219 - loss: 1.0232888460159302 , train acc: 60.9375
2023-04-23 04:02:52,869 Step 19220 - loss: 1.2325594425201416 , train acc: 68.75
2023-04-23 04:02:54,134 Step 19221 - loss: 1.1036572456359863 , train acc: 62.5
2023-04-23 04:02:55,365 Step 19222 - loss: 1.1056971549987793 , train acc: 71.875
2023-04-23 04:02:56,612 Step 19223 - loss: 1.1302744150161743 , train acc: 64.0625
2023-04-23 04:02:57,821 Step 19224 - loss: 1.2705382108688354 , train acc: 64.0625
2023-04-23 04:02:59,060 Step 19225 - loss: 1.1711753606796265 , train acc: 75.0
2023-04-23 04:03:00,282 Step 19226 - loss: 1.1072309017181396 , train acc: 73.4375
2023-04-23 04:03:01,515 Step 19227 - loss: 1.1274696588516235 , train acc: 68.75
2023-04-23 04:03:02,748 Step 19228 - loss: 1.2251800298690796 , train acc: 64.0625
2023-04-23 04:03:03,934 Step 19229 - loss: 1.4599860906600952 , train acc: 60.9375
2023-04-23 04:03:05,115 Step 19230 - loss: 1.0725702047348022 , train acc: 70.3125
2023-04-23 04:03:06,359 Step 19231 - loss: 1.2720208168029785 , train acc: 67.1875
2023-04-23 04:03:07,598 Step 19232 - loss: 1.3541479110717773 , train acc: 59.375
2023-04-23 04:03:08,824 Step 19233 - loss: 1.2221801280975342 , train acc: 71.875
2023-04-23 04:03:10,092 Step 19234 - loss: 0.9925692677497864 , train acc: 73.4375
2023-04-23 04:03:11,300 Step 19235 - loss: 1.3159087896347046 , train acc: 64.0625
2023-04-23 04:03:12,448 Step 19236 - loss: 1.0868158340454102 , train acc: 68.75
2023-04-23 04:03:13,695 Step 19237 - loss: 1.238071084022522 , train acc: 64.0625
2023-04-23 04:03:14,965 Step 19238 - loss: 1.0441615581512451 , train acc: 73.4375
2023-04-23 04:03:16,223 Step 19239 - loss: 1.1705412864685059 , train acc: 73.4375
2023-04-23 04:03:17,472 Step 19240 - loss: 1.1750093698501587 , train acc: 67.1875
2023-04-23 04:03:18,660 Step 19241 - loss: 1.1822137832641602 , train acc: 70.3125
2023-04-23 04:03:19,870 Step 19242 - loss: 1.5157063007354736 , train acc: 53.125
2023-04-23 04:03:21,061 Step 19243 - loss: 0.9612534046173096 , train acc: 79.6875
2023-04-23 04:03:22,339 Step 19244 - loss: 1.1957628726959229 , train acc: 59.375
2023-04-23 04:03:23,588 Step 19245 - loss: 1.025404691696167 , train acc: 70.3125
2023-04-23 04:03:24,825 Step 19246 - loss: 1.0301432609558105 , train acc: 65.625
2023-04-23 04:03:26,052 Step 19247 - loss: 1.0315362215042114 , train acc: 68.75
2023-04-23 04:03:27,217 Step 19248 - loss: 1.0130438804626465 , train acc: 68.75
2023-04-23 04:03:28,435 Step 19249 - loss: 1.0676366090774536 , train acc: 68.75
2023-04-23 04:03:29,694 Step 19250 - loss: 1.1346077919006348 , train acc: 71.875
2023-04-23 04:03:30,924 Step 19251 - loss: 1.1718683242797852 , train acc: 62.5
2023-04-23 04:03:32,163 Step 19252 - loss: 0.9564721584320068 , train acc: 75.0
2023-04-23 04:03:33,363 Step 19253 - loss: 0.9491959810256958 , train acc: 73.4375
2023-04-23 04:03:34,534 Step 19254 - loss: 1.0910288095474243 , train acc: 68.75
