2023-04-12 19:24:09,408 train_batch_size: 64
2023-04-12 19:24:09,408 test_batch_size: 64
2023-04-12 19:24:09,408 lr: 5e-05
2023-04-12 19:24:09,408 num_epochs: 50
2023-04-12 19:24:09,408 max_patience: 1
2023-04-12 19:24:10,264 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-12 19:24:14,651 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-12 19:24:16,505 Train Epoch: 0
2023-04-12 23:18:50,480 Step 10960 - loss: 0.10763724893331528 , train acc: 95.3125
2023-04-12 23:18:51,576 Step 10961 - loss: 0.16387784481048584 , train acc: 96.875
2023-04-12 23:18:52,647 Step 10962 - loss: 0.11674197763204575 , train acc: 98.4375
2023-04-12 23:18:53,682 Step 10963 - loss: 0.07830174267292023 , train acc: 100.0
2023-04-12 23:18:54,742 Step 10964 - loss: 0.3264238238334656 , train acc: 85.9375
2023-04-12 23:18:55,849 Step 10965 - loss: 0.3211978077888489 , train acc: 89.0625
2023-04-12 23:18:56,926 Step 10966 - loss: 0.16839197278022766 , train acc: 92.1875
2023-04-12 23:18:57,970 Step 10967 - loss: 0.20211413502693176 , train acc: 93.75
2023-04-12 23:18:59,025 Step 10968 - loss: 0.12530779838562012 , train acc: 95.3125
2023-04-12 23:19:00,075 Step 10969 - loss: 0.16871137917041779 , train acc: 95.3125
2023-04-12 23:19:01,124 Step 10970 - loss: 0.13964521884918213 , train acc: 95.3125
2023-04-12 23:19:02,224 Step 10971 - loss: 0.08705419301986694 , train acc: 98.4375
2023-04-12 23:19:03,277 Step 10972 - loss: 0.11293505877256393 , train acc: 96.875
2023-04-12 23:19:04,340 Step 10973 - loss: 0.21186023950576782 , train acc: 90.625
2023-04-12 23:19:05,378 Step 10974 - loss: 0.04176566004753113 , train acc: 100.0
2023-04-12 23:19:06,367 Step 10975 - loss: 0.135353684425354 , train acc: 96.875
2023-04-12 23:19:07,378 Step 10976 - loss: 0.3467065095901489 , train acc: 89.0625
2023-04-12 23:19:08,447 Step 10977 - loss: 0.19632600247859955 , train acc: 93.75
2023-04-12 23:19:09,501 Step 10978 - loss: 0.16435986757278442 , train acc: 92.1875
2023-04-12 23:19:10,565 Step 10979 - loss: 0.16384132206439972 , train acc: 95.3125
2023-04-12 23:19:11,634 Step 10980 - loss: 0.14000503718852997 , train acc: 95.3125
2023-04-12 23:19:12,698 Step 10981 - loss: 0.11453766375780106 , train acc: 96.875
2023-04-12 23:19:13,750 Step 10982 - loss: 0.1484718918800354 , train acc: 95.3125
2023-04-12 23:19:14,822 Step 10983 - loss: 0.227314293384552 , train acc: 92.1875
2023-04-12 23:19:15,891 Step 10984 - loss: 0.32603612542152405 , train acc: 89.0625
2023-04-12 23:19:16,940 Step 10985 - loss: 0.21601246297359467 , train acc: 93.75
2023-04-12 23:19:17,986 Step 10986 - loss: 0.11632594466209412 , train acc: 98.4375
2023-04-12 23:19:19,082 Step 10987 - loss: 0.17720089852809906 , train acc: 93.75
2023-04-12 23:19:20,120 Step 10988 - loss: 0.296772837638855 , train acc: 85.9375
2023-04-12 23:19:21,181 Step 10989 - loss: 0.12868866324424744 , train acc: 96.875
2023-04-12 23:19:22,232 Step 10990 - loss: 0.26060253381729126 , train acc: 90.625
2023-04-12 23:19:23,285 Step 10991 - loss: 0.19886161386966705 , train acc: 90.625
2023-04-12 23:19:24,290 Step 10992 - loss: 0.1921866536140442 , train acc: 92.1875
2023-04-12 23:19:25,291 Step 10993 - loss: 0.16560672223567963 , train acc: 96.875
2023-04-12 23:19:26,334 Step 10994 - loss: 0.23827248811721802 , train acc: 89.0625
2023-04-12 23:19:27,387 Step 10995 - loss: 0.15078775584697723 , train acc: 92.1875
2023-04-12 23:19:28,577 Step 10996 - loss: 0.26300132274627686 , train acc: 89.0625
2023-04-12 23:19:29,646 Step 10997 - loss: 0.18836930394172668 , train acc: 93.75
2023-04-12 23:19:30,716 Step 10998 - loss: 0.23288023471832275 , train acc: 92.1875
2023-04-12 23:19:31,740 Step 10999 - loss: 0.3045394718647003 , train acc: 85.9375
2023-04-12 23:19:32,713 Step 11000 - loss: 0.2032371610403061 , train acc: 95.3125
2023-04-12 23:19:33,699 Step 11001 - loss: 0.21518179774284363 , train acc: 92.1875
2023-04-12 23:19:34,735 Step 11002 - loss: 0.15094627439975739 , train acc: 92.1875
2023-04-12 23:19:35,735 Step 11003 - loss: 0.2072320580482483 , train acc: 95.3125
2023-04-12 23:19:36,764 Step 11004 - loss: 0.1877320110797882 , train acc: 95.3125
2023-04-12 23:19:37,830 Step 11005 - loss: 0.1985471099615097 , train acc: 92.1875
2023-04-12 23:19:38,879 Step 11006 - loss: 0.1968104988336563 , train acc: 93.75
2023-04-12 23:19:39,917 Step 11007 - loss: 0.07522208988666534 , train acc: 98.4375
2023-04-12 23:19:41,013 Step 11008 - loss: 0.2165321558713913 , train acc: 92.1875
2023-04-12 23:19:42,075 Step 11009 - loss: 0.39994391798973083 , train acc: 85.9375
2023-04-12 23:19:43,142 Step 11010 - loss: 0.06378939002752304 , train acc: 98.4375
2023-04-12 23:19:44,210 Step 11011 - loss: 0.3396177887916565 , train acc: 89.0625
2023-04-12 23:19:45,245 Step 11012 - loss: 0.16395097970962524 , train acc: 95.3125
2023-04-12 23:19:46,269 Step 11013 - loss: 0.07368593662977219 , train acc: 96.875
2023-04-12 23:19:47,312 Step 11014 - loss: 0.22271476686000824 , train acc: 92.1875
2023-04-12 23:19:48,295 Step 11015 - loss: 0.20446036756038666 , train acc: 92.1875
2023-04-12 23:19:49,327 Step 11016 - loss: 0.26697349548339844 , train acc: 90.625
2023-04-12 23:19:50,367 Step 11017 - loss: 0.15567463636398315 , train acc: 93.75
2023-04-12 23:19:51,379 Step 11018 - loss: 0.2114538699388504 , train acc: 93.75
2023-04-12 23:19:52,404 Step 11019 - loss: 0.1993650645017624 , train acc: 96.875
2023-04-12 23:19:53,471 Step 11020 - loss: 0.15406860411167145 , train acc: 92.1875
2023-04-12 23:19:54,539 Step 11021 - loss: 0.212272047996521 , train acc: 92.1875
2023-04-12 23:19:55,607 Step 11022 - loss: 0.1258348673582077 , train acc: 95.3125
2023-04-12 23:19:56,695 Step 11023 - loss: 0.14439144730567932 , train acc: 92.1875
2023-04-12 23:19:57,818 Step 11024 - loss: 0.29410937428474426 , train acc: 90.625
2023-04-12 23:19:58,895 Step 11025 - loss: 0.1622815728187561 , train acc: 92.1875
2023-04-12 23:19:59,967 Step 11026 - loss: 0.18240287899971008 , train acc: 93.75
2023-04-12 23:20:01,028 Step 11027 - loss: 0.1265217661857605 , train acc: 95.3125
2023-04-12 23:20:02,076 Step 11028 - loss: 0.148139089345932 , train acc: 92.1875
2023-04-12 23:20:03,062 Step 11029 - loss: 0.21215595304965973 , train acc: 93.75
2023-04-12 23:20:04,057 Step 11030 - loss: 0.28376299142837524 , train acc: 93.75
2023-04-12 23:20:05,107 Step 11031 - loss: 0.1851993203163147 , train acc: 92.1875
2023-04-12 23:20:06,150 Step 11032 - loss: 0.20059269666671753 , train acc: 95.3125
2023-04-12 23:20:07,221 Step 11033 - loss: 0.19660532474517822 , train acc: 92.1875
2023-04-12 23:20:08,301 Step 11034 - loss: 0.23450154066085815 , train acc: 85.9375
2023-04-12 23:20:09,536 Step 11035 - loss: 0.19840742647647858 , train acc: 95.3125
2023-04-12 23:20:10,594 Step 11036 - loss: 0.13189555704593658 , train acc: 95.3125
2023-04-12 23:20:11,810 Step 11037 - loss: 0.18307483196258545 , train acc: 95.3125
2023-04-12 23:20:12,884 Step 11038 - loss: 0.0972457304596901 , train acc: 98.4375
2023-04-12 23:20:13,851 Step 11039 - loss: 0.2473011314868927 , train acc: 92.1875
2023-04-12 23:20:14,846 Step 11040 - loss: 0.207893967628479 , train acc: 95.3125
2023-04-12 23:20:15,904 Step 11041 - loss: 0.10303795337677002 , train acc: 95.3125
2023-04-12 23:20:16,965 Step 11042 - loss: 0.24823322892189026 , train acc: 92.1875
2023-04-12 23:20:18,036 Step 11043 - loss: 0.14642997086048126 , train acc: 95.3125
2023-04-12 23:20:19,082 Step 11044 - loss: 0.4180610775947571 , train acc: 85.9375
2023-04-12 23:20:20,145 Step 11045 - loss: 0.1043611615896225 , train acc: 95.3125
2023-04-12 23:20:21,216 Step 11046 - loss: 0.16409358382225037 , train acc: 95.3125
2023-04-12 23:20:22,333 Step 11047 - loss: 0.25398141145706177 , train acc: 92.1875
2023-04-12 23:20:23,385 Step 11048 - loss: 0.2437213957309723 , train acc: 89.0625
2023-04-12 23:20:24,431 Step 11049 - loss: 0.19248847663402557 , train acc: 93.75
2023-04-12 23:20:25,491 Step 11050 - loss: 0.18353980779647827 , train acc: 96.875
2023-04-12 23:20:26,563 Step 11051 - loss: 0.12259994447231293 , train acc: 96.875
2023-04-12 23:20:27,677 Step 11052 - loss: 0.1485712230205536 , train acc: 92.1875
2023-04-12 23:20:28,749 Step 11053 - loss: 0.12364547699689865 , train acc: 96.875
2023-04-12 23:20:29,813 Step 11054 - loss: 0.17836537957191467 , train acc: 95.3125
2023-04-12 23:20:30,892 Step 11055 - loss: 0.09068948030471802 , train acc: 96.875
2023-04-12 23:20:32,042 Step 11056 - loss: 0.1596190631389618 , train acc: 95.3125
2023-04-12 23:20:33,122 Step 11057 - loss: 0.18321359157562256 , train acc: 95.3125
2023-04-12 23:20:34,187 Step 11058 - loss: 0.1698281466960907 , train acc: 92.1875
2023-04-12 23:20:35,215 Step 11059 - loss: 0.22783026099205017 , train acc: 90.625
2023-04-12 23:20:36,234 Step 11060 - loss: 0.13808152079582214 , train acc: 93.75
2023-04-12 23:20:37,307 Step 11061 - loss: 0.2924742102622986 , train acc: 92.1875
2023-04-12 23:20:38,412 Step 11062 - loss: 0.18048368394374847 , train acc: 90.625
2023-04-12 23:20:39,434 Step 11063 - loss: 0.17723406851291656 , train acc: 93.75
2023-04-12 23:20:40,562 Step 11064 - loss: 0.24716205894947052 , train acc: 89.0625
2023-04-12 23:20:41,622 Step 11065 - loss: 0.2598484456539154 , train acc: 95.3125
2023-04-12 23:20:42,656 Step 11066 - loss: 0.1803000420331955 , train acc: 93.75
2023-04-12 23:20:43,671 Step 11067 - loss: 0.062109481543302536 , train acc: 98.4375
2023-04-12 23:20:44,734 Step 11068 - loss: 0.09213021397590637 , train acc: 96.875
2023-04-12 23:20:45,809 Step 11069 - loss: 0.2249082624912262 , train acc: 93.75
2023-04-12 23:20:46,923 Step 11070 - loss: 0.3345499038696289 , train acc: 84.375
2023-04-12 23:20:47,978 Step 11071 - loss: 0.15392307937145233 , train acc: 93.75
2023-04-12 23:20:49,263 Step 11072 - loss: 0.3070407807826996 , train acc: 93.75
2023-04-12 23:20:50,596 Step 11073 - loss: 0.19463759660720825 , train acc: 92.1875
2023-04-12 23:20:51,652 Step 11074 - loss: 0.24461647868156433 , train acc: 89.0625
2023-04-12 23:20:52,697 Step 11075 - loss: 0.17779050767421722 , train acc: 96.875
2023-04-12 23:20:53,748 Step 11076 - loss: 0.17051368951797485 , train acc: 92.1875
2023-04-12 23:20:54,799 Step 11077 - loss: 0.12024026364088058 , train acc: 95.3125
2023-04-12 23:20:55,853 Step 11078 - loss: 0.15094266831874847 , train acc: 95.3125
2023-04-12 23:20:56,910 Step 11079 - loss: 0.15625014901161194 , train acc: 92.1875
2023-04-12 23:20:57,968 Step 11080 - loss: 0.2653217911720276 , train acc: 93.75
2023-04-12 23:20:58,989 Step 11081 - loss: 0.33351463079452515 , train acc: 89.0625
2023-04-12 23:21:00,035 Step 11082 - loss: 0.18835482001304626 , train acc: 93.75
2023-04-12 23:21:01,060 Step 11083 - loss: 0.25672733783721924 , train acc: 93.75
2023-04-12 23:21:02,100 Step 11084 - loss: 0.32720279693603516 , train acc: 89.0625
2023-04-12 23:21:03,185 Step 11085 - loss: 0.11307312548160553 , train acc: 98.4375
2023-04-12 23:21:04,253 Step 11086 - loss: 0.1147419661283493 , train acc: 98.4375
2023-04-12 23:21:05,331 Step 11087 - loss: 0.15064828097820282 , train acc: 93.75
2023-04-12 23:21:06,397 Step 11088 - loss: 0.2655673623085022 , train acc: 92.1875
2023-04-12 23:21:07,488 Step 11089 - loss: 0.07030070573091507 , train acc: 96.875
2023-04-12 23:21:08,574 Step 11090 - loss: 0.11922015994787216 , train acc: 93.75
2023-04-12 23:21:09,760 Step 11091 - loss: 0.17436188459396362 , train acc: 93.75
2023-04-12 23:21:10,832 Step 11092 - loss: 0.14894577860832214 , train acc: 93.75
2023-04-12 23:21:11,924 Step 11093 - loss: 0.33265000581741333 , train acc: 89.0625
2023-04-12 23:21:12,977 Step 11094 - loss: 0.26950934529304504 , train acc: 89.0625
2023-04-12 23:21:14,035 Step 11095 - loss: 0.21879786252975464 , train acc: 90.625
2023-04-12 23:21:15,025 Step 11096 - loss: 0.11252778023481369 , train acc: 98.4375
2023-04-12 23:21:16,007 Step 11097 - loss: 0.139615997672081 , train acc: 95.3125
2023-04-12 23:21:17,073 Step 11098 - loss: 0.09793650358915329 , train acc: 98.4375
2023-04-12 23:21:18,150 Step 11099 - loss: 0.09001032263040543 , train acc: 96.875
2023-04-12 23:21:19,215 Step 11100 - loss: 0.24403072893619537 , train acc: 92.1875
2023-04-12 23:21:20,280 Step 11101 - loss: 0.19524195790290833 , train acc: 93.75
2023-04-12 23:21:21,297 Step 11102 - loss: 0.15404796600341797 , train acc: 95.3125
2023-04-12 23:21:22,373 Step 11103 - loss: 0.36053603887557983 , train acc: 87.5
2023-04-12 23:21:23,428 Step 11104 - loss: 0.24796831607818604 , train acc: 87.5
2023-04-12 23:21:24,499 Step 11105 - loss: 0.32726433873176575 , train acc: 89.0625
2023-04-12 23:21:25,573 Step 11106 - loss: 0.26574987173080444 , train acc: 90.625
2023-04-12 23:21:26,647 Step 11107 - loss: 0.14094099402427673 , train acc: 95.3125
2023-04-12 23:21:27,803 Step 11108 - loss: 0.1462479829788208 , train acc: 96.875
2023-04-12 23:21:28,922 Step 11109 - loss: 0.16712816059589386 , train acc: 93.75
2023-04-12 23:21:30,093 Step 11110 - loss: 0.17692945897579193 , train acc: 95.3125
2023-04-12 23:21:31,165 Step 11111 - loss: 0.15292984247207642 , train acc: 95.3125
2023-04-12 23:21:32,246 Step 11112 - loss: 0.19761137664318085 , train acc: 93.75
2023-04-12 23:21:33,316 Step 11113 - loss: 0.22651337087154388 , train acc: 85.9375
2023-04-12 23:21:34,373 Step 11114 - loss: 0.4488705098628998 , train acc: 89.0625
2023-04-12 23:21:35,398 Step 11115 - loss: 0.14884495735168457 , train acc: 95.3125
2023-04-12 23:21:36,393 Step 11116 - loss: 0.23536890745162964 , train acc: 92.1875
2023-04-12 23:21:37,379 Step 11117 - loss: 0.21979321539402008 , train acc: 95.3125
2023-04-12 23:21:38,371 Step 11118 - loss: 0.08662019670009613 , train acc: 96.875
2023-04-12 23:21:39,374 Step 11119 - loss: 0.09974019229412079 , train acc: 96.875
2023-04-12 23:21:40,448 Step 11120 - loss: 0.0971967875957489 , train acc: 96.875
2023-04-12 23:21:41,485 Step 11121 - loss: 0.287468284368515 , train acc: 89.0625
2023-04-12 23:21:42,552 Step 11122 - loss: 0.19803941249847412 , train acc: 93.75
2023-04-12 23:21:43,617 Step 11123 - loss: 0.15957294404506683 , train acc: 93.75
2023-04-12 23:21:44,688 Step 11124 - loss: 0.28854870796203613 , train acc: 90.625
2023-04-12 23:21:45,755 Step 11125 - loss: 0.20902347564697266 , train acc: 93.75
2023-04-12 23:21:46,837 Step 11126 - loss: 0.3071960210800171 , train acc: 87.5
2023-04-12 23:21:47,898 Step 11127 - loss: 0.24329638481140137 , train acc: 92.1875
2023-04-12 23:21:48,983 Step 11128 - loss: 0.1394125074148178 , train acc: 95.3125
2023-04-12 23:21:50,056 Step 11129 - loss: 0.2134852558374405 , train acc: 90.625
2023-04-12 23:21:51,146 Step 11130 - loss: 0.14516887068748474 , train acc: 95.3125
2023-04-12 23:21:52,224 Step 11131 - loss: 0.10048940777778625 , train acc: 95.3125
2023-04-12 23:21:53,312 Step 11132 - loss: 0.2335173785686493 , train acc: 90.625
2023-04-12 23:21:54,411 Step 11133 - loss: 0.19476020336151123 , train acc: 93.75
2023-04-12 23:21:55,499 Step 11134 - loss: 0.17217403650283813 , train acc: 95.3125
2023-04-12 23:21:56,577 Step 11135 - loss: 0.23270979523658752 , train acc: 92.1875
2023-04-12 23:21:57,926 Step 11136 - loss: 0.37131911516189575 , train acc: 90.625
2023-04-12 23:21:58,965 Step 11137 - loss: 0.10356922447681427 , train acc: 96.875
2023-04-12 23:21:59,977 Step 11138 - loss: 0.15288019180297852 , train acc: 95.3125
2023-04-12 23:22:00,965 Step 11139 - loss: 0.13892622292041779 , train acc: 96.875
2023-04-12 23:22:01,994 Step 11140 - loss: 0.2869493365287781 , train acc: 92.1875
2023-04-12 23:22:03,011 Step 11141 - loss: 0.28219860792160034 , train acc: 90.625
2023-04-12 23:22:04,040 Step 11142 - loss: 0.21784240007400513 , train acc: 90.625
2023-04-12 23:22:05,081 Step 11143 - loss: 0.20335093140602112 , train acc: 93.75
2023-04-12 23:22:06,089 Step 11144 - loss: 0.22368524968624115 , train acc: 90.625
2023-04-12 23:22:07,146 Step 11145 - loss: 0.20481297373771667 , train acc: 93.75
2023-04-12 23:22:08,207 Step 11146 - loss: 0.2524024248123169 , train acc: 92.1875
2023-04-12 23:22:09,298 Step 11147 - loss: 0.21866214275360107 , train acc: 90.625
2023-04-12 23:22:10,322 Step 11148 - loss: 0.1235342025756836 , train acc: 100.0
2023-04-12 23:22:11,299 Step 11149 - loss: 0.17658165097236633 , train acc: 95.3125
2023-04-12 23:22:12,285 Step 11150 - loss: 0.1686285138130188 , train acc: 93.75
2023-04-12 23:22:13,307 Step 11151 - loss: 0.15142454206943512 , train acc: 93.75
2023-04-12 23:22:14,330 Step 11152 - loss: 0.2475978285074234 , train acc: 93.75
2023-04-12 23:22:15,453 Step 11153 - loss: 0.23296162486076355 , train acc: 92.1875
2023-04-12 23:22:16,506 Step 11154 - loss: 0.18335849046707153 , train acc: 93.75
2023-04-12 23:22:17,490 Step 11155 - loss: 0.14379501342773438 , train acc: 95.3125
2023-04-12 23:22:18,558 Step 11156 - loss: 0.2947644591331482 , train acc: 90.625
2023-04-12 23:22:19,577 Step 11157 - loss: 0.2168090045452118 , train acc: 90.625
2023-04-12 23:22:20,636 Step 11158 - loss: 0.1541876643896103 , train acc: 92.1875
2023-04-12 23:22:21,695 Step 11159 - loss: 0.09490776807069778 , train acc: 96.875
2023-04-12 23:22:22,741 Step 11160 - loss: 0.19580078125 , train acc: 95.3125
2023-04-12 23:22:23,792 Step 11161 - loss: 0.18204274773597717 , train acc: 92.1875
2023-04-12 23:22:24,741 Step 11162 - loss: 0.17125184834003448 , train acc: 95.3125
2023-04-12 23:22:25,785 Step 11163 - loss: 0.1527521163225174 , train acc: 95.3125
2023-04-12 23:22:26,848 Step 11164 - loss: 0.2899380326271057 , train acc: 90.625
2023-04-12 23:22:27,928 Step 11165 - loss: 0.20754912495613098 , train acc: 95.3125
2023-04-12 23:22:28,971 Step 11166 - loss: 0.10255208611488342 , train acc: 98.4375
2023-04-12 23:22:30,025 Step 11167 - loss: 0.2788967788219452 , train acc: 90.625
2023-04-12 23:22:31,071 Step 11168 - loss: 0.11617930978536606 , train acc: 96.875
2023-04-12 23:22:32,118 Step 11169 - loss: 0.09880566596984863 , train acc: 98.4375
2023-04-12 23:22:33,192 Step 11170 - loss: 0.19275754690170288 , train acc: 93.75
2023-04-12 23:22:34,243 Step 11171 - loss: 0.1226818859577179 , train acc: 96.875
2023-04-12 23:22:35,308 Step 11172 - loss: 0.10558877885341644 , train acc: 96.875
2023-04-12 23:22:36,364 Step 11173 - loss: 0.11458489298820496 , train acc: 96.875
2023-04-12 23:22:37,423 Step 11174 - loss: 0.14431244134902954 , train acc: 96.875
2023-04-12 23:22:38,511 Step 11175 - loss: 0.27421480417251587 , train acc: 92.1875
2023-04-12 23:22:39,560 Step 11176 - loss: 0.21717017889022827 , train acc: 93.75
2023-04-12 23:22:40,605 Step 11177 - loss: 0.12857283651828766 , train acc: 96.875
2023-04-12 23:22:41,696 Step 11178 - loss: 0.13192036747932434 , train acc: 95.3125
2023-04-12 23:22:42,755 Step 11179 - loss: 0.18325868248939514 , train acc: 95.3125
2023-04-12 23:22:43,813 Step 11180 - loss: 0.060804735869169235 , train acc: 100.0
2023-04-12 23:22:44,885 Step 11181 - loss: 0.24602507054805756 , train acc: 92.1875
2023-04-12 23:22:45,943 Step 11182 - loss: 0.13935789465904236 , train acc: 93.75
2023-04-12 23:22:46,939 Step 11183 - loss: 0.1695951670408249 , train acc: 90.625
2023-04-12 23:22:47,961 Step 11184 - loss: 0.1809694468975067 , train acc: 95.3125
2023-04-12 23:22:49,016 Step 11185 - loss: 0.18845459818840027 , train acc: 93.75
2023-04-12 23:22:50,132 Step 11186 - loss: 0.22974976897239685 , train acc: 93.75
2023-04-12 23:22:51,324 Step 11187 - loss: 0.14306683838367462 , train acc: 96.875
2023-04-12 23:22:52,408 Step 11188 - loss: 0.26746809482574463 , train acc: 90.625
2023-04-12 23:22:53,370 Step 11189 - loss: 0.22828704118728638 , train acc: 92.1875
2023-04-12 23:22:54,439 Step 11190 - loss: 0.16031768918037415 , train acc: 96.875
2023-04-12 23:22:55,445 Step 11191 - loss: 0.16909699141979218 , train acc: 95.3125
2023-04-12 23:22:56,434 Step 11192 - loss: 0.1278170794248581 , train acc: 93.75
2023-04-12 23:22:57,461 Step 11193 - loss: 0.19198229908943176 , train acc: 90.625
2023-04-12 23:22:58,437 Step 11194 - loss: 0.1981515884399414 , train acc: 93.75
2023-04-12 23:22:59,491 Step 11195 - loss: 0.215956449508667 , train acc: 95.3125
2023-04-12 23:23:00,553 Step 11196 - loss: 0.23911027610301971 , train acc: 93.75
2023-04-12 23:23:01,615 Step 11197 - loss: 0.11941065639257431 , train acc: 96.875
2023-04-12 23:23:02,684 Step 11198 - loss: 0.22548022866249084 , train acc: 93.75
2023-04-12 23:23:03,768 Step 11199 - loss: 0.15991413593292236 , train acc: 96.875
2023-04-12 23:23:04,819 Step 11200 - loss: 0.14507409930229187 , train acc: 93.75
2023-04-12 23:23:05,882 Step 11201 - loss: 0.23920278251171112 , train acc: 92.1875
2023-04-12 23:23:06,938 Step 11202 - loss: 0.19263997673988342 , train acc: 92.1875
2023-04-12 23:23:08,007 Step 11203 - loss: 0.04669655114412308 , train acc: 98.4375
2023-04-12 23:23:08,986 Step 11204 - loss: 0.22585150599479675 , train acc: 90.625
2023-04-12 23:23:10,044 Step 11205 - loss: 0.22220972180366516 , train acc: 90.625
2023-04-12 23:23:11,101 Step 11206 - loss: 0.16162937879562378 , train acc: 95.3125
2023-04-12 23:23:12,166 Step 11207 - loss: 0.191935732960701 , train acc: 90.625
2023-04-12 23:23:13,231 Step 11208 - loss: 0.13767796754837036 , train acc: 98.4375
2023-04-12 23:23:14,250 Step 11209 - loss: 0.4006156921386719 , train acc: 92.1875
2023-04-12 23:23:15,265 Step 11210 - loss: 0.17099922895431519 , train acc: 95.3125
2023-04-12 23:23:16,347 Step 11211 - loss: 0.06644382327795029 , train acc: 100.0
2023-04-12 23:23:17,423 Step 11212 - loss: 0.10433180630207062 , train acc: 98.4375
2023-04-12 23:23:18,494 Step 11213 - loss: 0.19709210097789764 , train acc: 93.75
2023-04-12 23:23:19,556 Step 11214 - loss: 0.10698103904724121 , train acc: 96.875
2023-04-12 23:23:20,614 Step 11215 - loss: 0.19016428291797638 , train acc: 96.875
2023-04-12 23:23:21,744 Step 11216 - loss: 0.26421916484832764 , train acc: 90.625
2023-04-12 23:23:22,839 Step 11217 - loss: 0.20310647785663605 , train acc: 90.625
2023-04-12 23:23:23,955 Step 11218 - loss: 0.274497389793396 , train acc: 92.1875
2023-04-12 23:23:25,039 Step 11219 - loss: 0.2723240852355957 , train acc: 90.625
2023-04-12 23:23:26,110 Step 11220 - loss: 0.2358863651752472 , train acc: 87.5
2023-04-12 23:23:27,172 Step 11221 - loss: 0.21181584894657135 , train acc: 90.625
2023-04-12 23:23:28,198 Step 11222 - loss: 0.17000550031661987 , train acc: 95.3125
2023-04-12 23:23:29,168 Step 11223 - loss: 0.16319110989570618 , train acc: 95.3125
2023-04-12 23:23:30,178 Step 11224 - loss: 0.2256893515586853 , train acc: 93.75
2023-04-12 23:23:31,197 Step 11225 - loss: 0.20178164541721344 , train acc: 90.625
2023-04-12 23:23:32,237 Step 11226 - loss: 0.15633729100227356 , train acc: 95.3125
2023-04-12 23:23:33,418 Step 11227 - loss: 0.23775194585323334 , train acc: 90.625
2023-04-12 23:23:34,672 Step 11228 - loss: 0.2653067111968994 , train acc: 85.9375
2023-04-12 23:23:35,860 Step 11229 - loss: 0.36783263087272644 , train acc: 85.9375
2023-04-12 23:23:36,935 Step 11230 - loss: 0.16105975210666656 , train acc: 93.75
2023-04-12 23:23:38,024 Step 11231 - loss: 0.1814063936471939 , train acc: 93.75
2023-04-12 23:23:39,097 Step 11232 - loss: 0.25062650442123413 , train acc: 89.0625
2023-04-12 23:23:40,178 Step 11233 - loss: 0.26672786474227905 , train acc: 92.1875
2023-04-12 23:23:41,235 Step 11234 - loss: 0.2107153981924057 , train acc: 93.75
2023-04-12 23:23:42,319 Step 11235 - loss: 0.23000159859657288 , train acc: 93.75
2023-04-12 23:23:43,366 Step 11236 - loss: 0.2114814817905426 , train acc: 96.875
2023-04-12 23:23:44,364 Step 11237 - loss: 0.07692170143127441 , train acc: 98.4375
2023-04-12 23:23:45,424 Step 11238 - loss: 0.1477152705192566 , train acc: 96.875
2023-04-12 23:23:46,482 Step 11239 - loss: 0.13291290402412415 , train acc: 96.875
2023-04-12 23:23:47,542 Step 11240 - loss: 0.19574718177318573 , train acc: 93.75
2023-04-12 23:23:48,596 Step 11241 - loss: 0.20049944519996643 , train acc: 92.1875
2023-04-12 23:23:49,657 Step 11242 - loss: 0.14424866437911987 , train acc: 95.3125
2023-04-12 23:23:50,718 Step 11243 - loss: 0.23891617357730865 , train acc: 93.75
2023-04-12 23:23:51,813 Step 11244 - loss: 0.20799317955970764 , train acc: 96.875
2023-04-12 23:23:52,878 Step 11245 - loss: 0.09916074573993683 , train acc: 96.875
2023-04-12 23:23:53,941 Step 11246 - loss: 0.16670489311218262 , train acc: 92.1875
2023-04-12 23:23:55,068 Step 11247 - loss: 0.14621710777282715 , train acc: 93.75
2023-04-12 23:23:56,120 Step 11248 - loss: 0.1523265689611435 , train acc: 96.875
2023-04-12 23:23:57,179 Step 11249 - loss: 0.30275794863700867 , train acc: 89.0625
2023-04-12 23:23:58,243 Step 11250 - loss: 0.08823960274457932 , train acc: 96.875
2023-04-12 23:23:59,299 Step 11251 - loss: 0.14904412627220154 , train acc: 93.75
2023-04-12 23:24:00,359 Step 11252 - loss: 0.24092833697795868 , train acc: 95.3125
2023-04-12 23:24:01,410 Step 11253 - loss: 0.1574093997478485 , train acc: 95.3125
2023-04-12 23:24:02,474 Step 11254 - loss: 0.2087407261133194 , train acc: 95.3125
2023-04-12 23:24:03,540 Step 11255 - loss: 0.12984158098697662 , train acc: 96.875
2023-04-12 23:24:04,603 Step 11256 - loss: 0.15176443755626678 , train acc: 95.3125
2023-04-12 23:24:05,637 Step 11257 - loss: 0.09902503341436386 , train acc: 96.875
2023-04-12 23:24:06,637 Step 11258 - loss: 0.15520213544368744 , train acc: 96.875
